0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.33632528735961914,1.263233177380371,-0.8686166201477051,-0.09472331354370118,-0.8341020524597168,-1.5351312717224121,0.5265389048400879,0.029960562229156495,0.418698857152462,0.294737030929327,-0.37975012625455856,0.1359460511147976,-0.02172140761613846,-0.08314056018590928,0.8613661640882491,-1.7227323281765017,1.0860703808069194,-0.7864647585153539,0.7864647585153567,-3.445464656352997,-1.909985842108726,-2.756,-7.08,0.372,-12.304,1.184,-2.856,-0.252
-0.32443693626708986,0.9924855686279298,-0.979830227142334,0.07171360175170899,-0.8881748751708985,-1.5174904926818849,0.5925000786437988,0.007115633529424668,0.005992112445831299,0.0007490140557289124,0.007115633529424668,0.0022470421671867374,-0.004494084334373475,0.0029960562229156495,0.0,1.4231267058849333,0.9362675696611404,-1.2358731919527057,-0.14980281114578245,2.8462534117698666,0.0749014055728912,-1.76,-8.804,0.0,-9.948,1.472,-2.472,-0.112
0.015723303057861328,0.5675728908691406,-0.43219908649291994,0.41302432666625977,-0.5376602655395508,-0.934577793951416,0.3136990707641602,0.047187885510921485,-0.31346238232254986,0.08426408126950265,0.1460577408671379,0.0003745070278644562,0.12695788244605066,0.020972393560409548,0.8613661640882494,0.3370563250780112,-0.786464758515358,0.3745070278644541,-1.1235210835933687,-1.1984224891662592,-2.6964506006240843,3.908,-16.224,-0.528,-13.128,1.508,-6.576,0.008
-0.26461168560791015,0.8141603022399903,-0.9430146882751466,0.27189809434204104,-0.8555777834655762,-1.4373399966064455,0.5499321118286133,-0.09437577102184297,0.30934280501604083,-0.08688563046455385,-0.20373182315826419,-0.0846385882973671,-0.14830478303432465,0.061793659597635275,-2.284492869973183,-0.14980281114578275,0.8613661640882481,-0.7115633529424681,-0.3370563250780112,0.2996056222915655,0.9737182724475865,-2.212,-8.464,-1.524,-10.892,1.02,-3.024,-0.008
0.007669903930664063,0.44638840876464847,-0.3988350043945313,0.43373306727905275,-0.513500068157959,-0.9253739092346192,0.32443693626708986,-0.0014980281114578247,-0.20522985126972199,0.04943492767810822,0.05842309634685517,0.010111689752340317,0.14156365653276445,0.053929012012481695,-1.6478309226036072,-1.8350844365358332,3.33311254799366,0.524309839010239,-0.37450702786445617,2.3593942755460757,0.07490140557289138,2.308,-12.036,-0.56,-6.416,0.688,-2.62,-0.064
-0.33785926814575196,0.9898011022521973,-0.9690923616394044,0.0728640873413086,-0.8705340961303711,-1.5213254446472169,0.5959515354125977,0.0003745070278644562,0.00786464758515358,-0.007490140557289124,0.023219435727596285,-0.0029960562229156495,-0.00786464758515358,-0.006741126501560212,1.5354788142442704,0.299605622291565,-1.9099858421087266,-0.11235210835933672,-0.0749014055728912,-2.2095914644002916,0.22470421671867377,-2.852,-8.096,-0.9,-9.064,1.276,-2.452,-0.148
-0.25118935372924805,1.50253418001709,-0.7232719406616211,-0.23009711791992188,-0.7784952489624024,-1.4358060158203125,0.4406359808166504,0.06591323690414429,0.03370563250780106,0.07302887043356895,-0.04007225198149681,0.0333311254799366,0.06703675798773766,-0.07490140557289124,0.7864647585153574,0.7490140557289123,1.4605774086713783,-0.7490140557289123,-1.8725351393222809,4.793689956665039,-2.9586055201292036,-0.416,-9.48,0.092,-19.812,2.4,-6.228,-0.196
-0.30181071967163087,0.9921020734313966,-0.9878836262695313,0.06289321223144531,-0.9069661398010255,-1.508286607965088,0.5844466795166016,-0.013107745975255967,0.0003745070278644562,-0.019474365448951723,0.010111689752340317,-0.007115633529424668,0.0014980281114578247,0.007490140557289124,-0.18725351393222808,-0.2621549195051193,-0.18725351393222808,2.059788653254509,-1.1609717863798144,0.9362675696611404,-0.03745070278644569,-2.628,-8.188,-0.872,-8.272,1.204,-2.208,-0.176
-0.15339807861328125,0.7240389310546875,-0.8628641921997071,0.3252039266601563,-0.8406214708007813,-1.3188399808776856,0.47169909173583985,-0.040821266037225724,-0.06965830718278886,-0.07153084232211114,0.040821266037225724,-0.03145859034061432,-0.013482253003120424,0.07490140557289124,-0.8988168668746944,2.9586055201292036,-3.59526746749878,-0.8613661640882494,-0.524309839010239,-0.0749014055728912,-0.5617605417966839,0.064,-8.956,-1.68,-5.004,0.972,-2.788,-0.016
-0.29950974849243167,0.9905680926452637,-0.9878836262695313,0.05675728908691407,-0.9015972070495606,-1.5186409782714845,0.585213669909668,-0.02284492869973183,0.003745070278644562,-0.008239154613018036,0.004119577306509018,-0.01610380219817162,-0.013107745975255967,0.001872535139322281,-1.4605774086713792,-0.2247042167186737,-1.3482253003120424,-1.19842248916626,-0.8988168668746951,0.3370563250780105,0.37450702786445617,-2.692,-8.28,-0.464,-8.8,1.232,-2.176,-0.156
-0.32290295548095704,0.9898011022521973,-0.975995275177002,0.0981747703125,-0.8962282742980958,-1.4718545642944336,0.5917330882507325,0.001872535139322281,-0.004868591362237931,0.007115633529424668,0.004868591362237931,-0.012358731919527055,0.0022470421671867374,0.019099858421087267,-1.1609717863798144,-1.0111689752340318,2.022337950468063,1.572929517030716,-0.22470421671867377,0.41195773065090185,1.6103802198171617,-0.544,-11.392,-1.368,-16.072,3.356,-6.32,-0.1
-0.14112623232421875,1.3633254236755372,-0.5990194969848633,-0.14342720350341798,-0.6446554253723145,-1.3242089136291504,0.33632528735961914,0.10673450294137002,-0.3658933662235737,0.0359526746749878,0.24305506108403208,0.14081464247703554,0.14980281114578248,-0.10673450294137002,-0.2621549195051198,-1.7227323281764961,-3.2956618452072144,0.6366619473695767,-1.086070380806922,0.44940843343734826,-3.5203660619258876,0.96,-10.836,-1.184,-15.132,2.024,-6.132,-0.224
-0.22702915634765627,0.8018884559509278,-0.9549030393676758,0.27573304630737305,-0.8912428367431641,-1.4185487319763184,0.5372767703430176,-0.13632055814266206,0.2745136514246464,-0.09549929210543633,-0.18538097879290583,-0.07864647585153581,-0.14980281114578248,0.08276605315804482,-2.2470421671867373,2.20959146440029,2.5840984922647485,-3.1084083312749864,-0.2621549195051198,1.2358731919527048,0.8239154613018037,-1.088,-8.404,-1.4,-10.832,1.028,-3.016,-0.016
-0.3083301380126953,0.9974710061828614,-0.9940195494140626,0.10124273188476564,-0.9169370149108887,-1.4607332035949707,0.5878981362854004,-0.006366619473695756,-0.0022470421671867374,0.011235210835933686,-0.01872535139322281,-0.004868591362237931,-0.006741126501560212,-0.01872535139322281,-0.48685913622379307,-0.3370563250780106,1.0486196780204773,-2.3593942755460744,0.48685913622379307,0.1498028111457824,-0.7864647585153579,0.32,-11.236,-0.436,-16.748,3.172,-6.408,-0.036
-0.007669903930664063,0.7424467004882813,-0.46786413977050784,0.3236699458740235,-0.5460971598632813,-1.0181797467956544,0.30219421486816406,0.050932955789566046,-0.4924767416417599,0.08988168668746949,0.22170816049575806,0.0014980281114578247,0.21683956913352015,0.08651112343668939,-1.9474365448951723,-2.8837041145563123,4.53153503715992,-2.471746383905413,-1.7227323281764986,-0.8239154613018024,-5.5052533096075065,3.716,-14.992,0.0,-13.188,1.6,-6.732,-0.028
-0.11888351092529298,1.1731118061950685,-0.5641214341003419,-0.018791264630126956,-0.5717913380310059,-1.274354538079834,0.3179175179260254,0.14905379709005356,-0.5273058952331543,0.09512478507757187,0.4224439274311066,0.1232128121674061,0.21159647074341775,-0.03482915359139443,2.3968449783325183,0.07490140557289138,2.546647789478301,-0.03745070278644569,1.947436544895173,-0.7490140557289138,-2.5466477894783024,0.736,-8.064,0.9,-8.36,0.724,-2.552,-0.26
-0.33747577294921877,0.9894176070556642,-0.968325371246338,0.0728640873413086,-0.8709175913269044,-1.5213254446472169,0.5959515354125977,-0.0026215491950511934,-0.003745070278644562,-0.01086070380806923,-0.0011235210835933687,0.0011235210835933687,0.0,-0.007115633529424668,-1.273323894739151,-1.1609717863798144,-1.6852816253900529,-1.7227323281764986,0.03745070278644563,1.4231267058849335,-1.2358731919527055,-2.82,-8.096,-0.748,-9.096,1.276,-2.432,-0.168
-0.292606834954834,0.9863496454833985,-0.9878836262695313,0.04985437554931641,-0.8981457502807618,-1.5224759302368165,0.585213669909668,0.008613661640882493,0.018350844365358353,-0.023968449783325196,0.009362675696611405,0.00898816866874695,0.00898816866874695,0.0003745070278644562,3.1084083312749864,0.03745070278644534,-4.868591362237931,0.8988168668746948,0.4868591362237932,1.2358731919527057,0.18725351393222808,-2.276,-8.648,-0.404,-9.684,1.296,-2.452,-0.184
-0.3382427633422852,0.9901845974487306,-0.968325371246338,0.0728640873413086,-0.870150600933838,-1.5209419494506837,0.5967185258056641,-0.01086070380806923,-0.02172140761613846,-0.0011235210835933687,-0.0029960562229156495,0.010111689752340317,0.0007490140557289124,0.0014980281114578247,-1.79763373374939,-0.33705632507801087,-0.03745070278644563,-2.059788653254509,2.3593942755460744,0.0,-1.6103802198171617,-2.788,-8.004,-0.872,-9.064,1.288,-2.432,-0.148
-0.13614079476928712,1.387485621057129,-0.6189612472045899,-0.20440293975219728,-0.6688156227539063,-1.361407947692871,0.33632528735961914,0.08763464452028275,-0.29511153795719147,0.04344281523227692,0.2213336534678936,0.1539223884522915,0.07752295476794244,-0.06628774393200874,2.0972393560409546,-3.4454646563529976,0.2996056222915655,-0.7864647585153595,4.007225198149682,-3.93232379257679,3.520366061925889,-0.16,-7.328,-1.368,-9.568,0.984,-2.336,-0.26
0.1430437083068848,0.6400534830139161,-0.26231071442871096,0.24236896420898438,-0.41494180264892583,-0.7685243738525391,0.16336895372314456,0.04494084334373474,0.08913267263174057,0.05205647687315941,-0.1992377388238907,0.05018394173383713,0.012733238947391512,-0.0453153503715992,-1.086070380806923,-1.3107745975255978,-3.595267467498779,-5.31799979567528,1.0111689752340323,1.0486196780204773,1.4980281114578247,4.36,-17.456,-1.868,-20.164,0.816,-6.78,-0.204
-0.016106798254394532,1.3169225048950197,-0.6250971703491212,-0.13115535721435548,-0.6757185362915039,-1.2164467634033205,0.26039323844604495,-0.1359460511147976,-0.3299406915485859,-0.2067278793811798,0.3370563250780106,-0.11422464349865914,-0.12246379811167718,0.0992443623840809,-0.22470421671867413,2.20959146440029,0.599211244583131,-0.8239154613018052,3.4454646563529963,3.7450702786445604,-0.8239154613018037,3.236,-11.512,-1.496,-15.276,1.268,-6.88,0.028
-0.17832526638793947,1.3917040682189943,-0.5921165834472657,-0.20325245416259766,-0.6392864926208497,-1.3809662027160645,0.36048548474121095,0.09961886941194535,-0.2516687227249146,0.019474365448951723,0.22021013238430023,0.16365957117676735,0.14455971275568008,-0.08576210938096047,-0.7115633529424666,0.3370563250780112,-4.793689956665039,3.932323792576789,-0.22470421671867413,1.5729295170307134,-0.22470421671867413,-1.376,-7.296,-1.432,-9.596,0.864,-2.344,-0.288
-0.3025777100646973,0.9928690638244629,-0.9886506166625977,0.06250971703491211,-0.9088836157836915,-1.5079031127685547,0.5836796891235352,0.011609717863798143,0.010111689752340317,-0.006741126501560212,0.0,0.0029960562229156495,-0.013482253003120424,-0.014605774086713793,1.5354788142442704,3.33311254799366,0.41195773065090185,-0.18725351393222808,-0.7115633529424666,-0.7490140557289124,-1.2358731919527055,-2.468,-8.188,-0.932,-8.152,1.204,-2.228,-0.204
0.1430437083068848,0.9338108035583497,-0.31139809958496095,0.07439806812744142,-0.4118738410766602,-0.8743690480957031,0.13307283319702148,-0.03894873089790345,0.4924767416417599,-0.13819309328198434,-0.3419249164402485,-0.004494084334373475,-0.18987506312727928,-0.016478309226036072,1.0486196780204773,-4.119577306509014,-0.03745070278644569,-2.434295681118964,0.486859136223793,0.4119577306509026,-1.086070380806923,4.776,-16.316,-2.524,-21.872,0.568,-7.264,-0.184
-0.33747577294921877,0.9894176070556642,-0.968325371246338,0.0724805921447754,-0.8697671057373048,-1.5213254446472169,0.5959515354125977,0.0014980281114578247,-0.020972393560409548,-0.005992112445831299,0.014605774086713793,0.0029960562229156495,0.0,0.007115633529424668,-0.14980281114578248,-3.8948730897903445,-0.786464758515358,1.5354788142442704,-1.6103802198171617,-0.786464758515358,0.299605622291565,-3.012,-8.096,-0.872,-9.096,1.276,-2.464,-0.148
0.03413107249145508,0.460577731036377,-0.3915485956604004,0.4490728751403809,-0.5276893904296875,-0.872068076916504,0.32060198430175785,0.01610380219817162,-0.16515759928822518,0.06591323690414429,0.010111689752340317,0.053929012012481695,0.1307029527246952,-0.011235210835933686,-3.033506925702095,-0.8988168668746938,-1.7976337337493902,-1.7601830309629438,1.310774597525597,2.3968449783325183,-0.9362675696611404,3.876,-17.332,-0.996,-14.012,1.404,-6.732,0.0
0.031063110919189455,0.4724660821289063,-0.39768451880493166,0.4479223895507813,-0.5311408471984863,-0.8805049712402344,0.32021848910522466,0.019099858421087267,-0.17976337337493897,0.10074239049553872,0.02172140761613846,0.022095914644002915,0.1145991505265236,-0.003370563250780106,-3.7825209814310075,-3.4454646563529976,0.18725351393222844,-1.79763373374939,1.3107745975255964,1.4980281114578247,1.6478309226036074,3.716,-17.488,-0.528,-13.924,1.496,-6.664,-0.008
0.014956312664794923,1.3886361066467285,-0.5763932803894043,-0.20056798778686524,-0.6415874638000488,-1.1888351092529297,0.23431556508178714,-0.10448746077418328,-0.18875154204368594,-0.16178703603744507,0.17227323281764986,-0.16515759928822518,-0.15204985331296922,0.0778974617958069,-0.5243098390102382,0.14980281114577998,1.9848872476816186,0.5617605417966853,-1.2733238947391505,-0.7864647585153595,-2.2095914644002916,2.756,-11.82,-2.708,-16.868,1.24,-6.832,0.056
-0.3179175179260254,1.0112768332580566,-1.000538967755127,0.10124273188476564,-0.9169370149108887,-1.459582718005371,0.5882816314819337,0.025466477894783023,-0.007490140557289124,0.02284492869973183,-0.004868591362237931,-0.011235210835933686,0.00786464758515358,-0.013107745975255967,1.572929517030716,1.2358731919527057,0.898816866874695,-1.4231267058849335,-2.6964506006240847,2.4342956811189653,-2.4342956811189653,-0.032,-11.052,-0.56,-16.836,3.208,-6.408,-0.016
0.0487038899597168,0.4252961729553223,-0.3689223790649414,0.4479223895507813,-0.5150340489440919,-0.8421554515869141,0.3102476139953613,-0.01572929517030716,0.008239154613018036,0.08913267263174057,-0.048685913622379305,0.09512478507757187,0.055427040123939515,-0.07752295476794244,-3.93232379257679,2.3593942755460744,2.059788653254509,-3.5578167647123333,2.3968449783325183,-0.11235210835933707,0.5617605417966839,4.164,-18.072,0.06,-15.22,1.424,-6.484,-0.196
-0.3217524698913574,0.9913350830383302,-0.9763787703735353,0.09855826550903321,-0.8962282742980958,-1.4718545642944336,0.5909660978576661,-0.0029960562229156495,0.006366619473695756,0.014231267058849336,0.00898816866874695,-0.0022470421671867374,0.0026215491950511934,-0.0014980281114578247,-1.1609717863798144,2.4342956811189658,2.059788653254509,0.33705632507801064,-0.8239154613018036,-0.0374507027864456,0.2621549195051193,-0.32,-11.452,-1.308,-16.132,3.356,-6.336,-0.072
-0.32290295548095704,0.9913350830383302,-0.9767622655700684,0.0981747703125,-0.8962282742980958,-1.4714710690979005,0.5917330882507325,-0.005243098390102387,0.004868591362237931,0.0007490140557289124,0.02059788653254509,-0.0179763373374939,0.005243098390102387,0.007490140557289124,-1.4980281114578247,1.3482253003120424,-0.2247042167186737,-1.0111689752340318,-2.1346900588274003,-0.11235210835933689,0.9362675696611404,-0.704,-11.452,-1.464,-16.16,3.356,-6.32,-0.072
-0.2895388733825684,0.9717768280151368,-1.0070583860961915,0.10162622708129883,-0.9242234236450196,-1.5006167040344238,0.5779272611755372,-0.1333245019197464,0.19699069665670396,-0.08014450396299362,-0.34005238130092624,-0.03258211142420769,-0.05168196984529495,0.07340337746143341,-0.8988168668746938,-1.947436544895173,-0.3370563250780098,-4.044675900936129,-0.2996056222915648,0.8613661640882494,2.696450600624084,-1.92,-7.94,-0.84,-10.156,1.064,-2.876,-0.016
0.022626216595458985,0.38502917731933595,-0.3727573310302735,0.44178646640625,-0.5031456978515625,-0.8820389520263673,0.32482043146362305,0.0453153503715992,-0.08875816560387612,0.0752759126007557,0.009737182724475862,-0.001872535139322281,0.13557154408693314,-0.004119577306509018,1.0111689752340316,0.07490140557289138,1.5354788142442704,1.7227323281764986,-3.8948730897903445,3.333112547993659,0.11235210835933689,2.436,-12.16,-0.652,-6.768,0.604,-2.68,-0.112
-0.3052621764404297,1.0097428524719239,-1.0147282900268555,0.04601942358398438,-0.928825366003418,-1.5075196175720216,0.5829126987304688,0.005617605417966843,-0.010111689752340317,0.013856760030984879,0.005992112445831299,0.005617605417966843,0.004494084334373475,0.0022470421671867374,1.5354788142442704,-0.8613661640882493,0.5992112445831298,-0.6741126501560213,0.6741126501560212,-0.4494084334373475,1.2733238947391512,-2.244,-8.128,-0.496,-11.008,1.24,-2.652,-0.044
-0.32482043146362305,0.9909515878417969,-0.9756117799804688,0.09855826550903321,-0.8958447791015626,-1.4718545642944336,0.5913495930541992,0.013107745975255967,-0.008239154613018036,-0.01685281625390053,-0.017227323281764986,-0.005243098390102387,0.0014980281114578247,-0.003370563250780106,1.5354788142442704,-0.1123521083593368,-1.273323894739151,-1.3107745975255967,-1.1609717863798144,-0.1872535139322281,0.3370563250780106,-0.096,-11.42,-1.244,-16.072,3.356,-6.3,-0.084
