0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.20325245416259766,0.7409127197021484,-0.9061991494079591,0.32827188823242187,-0.8617137066101075,-1.3238254184326173,0.5188690009094239,-0.09287774291038514,0.06741126501560211,-0.11047957322001457,-0.03819971684217453,-0.03070957628488541,-0.0778974617958069,0.039323237925767904,-2.7713520061969765,3.595267467498779,0.7115633529424666,2.5840984922647485,0.9362675696611401,-1.3107745975255978,-0.41195773065090185,1.12,-12.684,-2.024,-13.392,2.916,-6.268,-0.008
-0.20401944455566406,0.7409127197021484,-0.9069661398010255,0.3275048978393555,-0.8624806970031739,-1.3234419232360841,0.519252496105957,-0.0778974617958069,0.05992112445831299,-0.08426408126950265,-0.032956618452072144,0.01610380219817162,-0.05430351904034615,0.03258211142420769,1.4980281114578247,-0.7490140557289123,2.6215491950511924,0.524309839010239,4.681337848305703,2.3593942755460744,-0.6741126501560217,1.472,-12.592,-1.992,-13.364,2.888,-6.248,0.008
-0.2051699301452637,0.7409127197021484,-0.9081166253906251,0.3275048978393555,-0.8624806970031739,-1.3242089136291504,0.5200194864990235,-0.06254267365336419,0.06404070176482202,-0.06965830718278886,-0.05842309634685517,0.001872535139322281,-0.04831140659451485,0.061793659597635275,1.5354788142442704,0.4119577306509026,1.460577408671379,-2.546647789478303,-1.4231267058849337,0.5992112445831304,2.921154817342759,1.632,-12.5,-1.652,-13.54,2.916,-6.192,0.028
-0.2067039109313965,0.7416797100952149,-0.9092671109802247,0.3259709170532227,-0.8632476873962402,-1.3245924088256837,0.5207864768920899,-0.08501309532523156,0.05355450498461724,-0.07752295476794244,-0.07003281421065331,0.010486196780204774,-0.004494084334373475,0.0726543634057045,-2.2470421671867373,-1.048619678020478,-0.786464758515358,-1.1609717863798144,0.8613661640882493,4.381732226014138,1.086070380806922,1.536,-12.408,-1.556,-13.748,2.904,-6.26,-0.008
-0.2070874061279297,0.7416797100952149,-0.9100341013732911,0.32635441224975587,-0.8632476873962402,-1.3238254184326173,0.521169972088623,-0.07115633529424668,0.050932955789566046,-0.10411295374631882,-0.04681337848305703,-0.016478309226036072,0.007490140557289124,0.05467802606821061,1.3856760030984876,-0.2621549195051191,-2.658999897837638,2.3219435727596287,-2.6964506006240847,1.19842248916626,-1.7976337337493888,1.504,-12.592,-1.652,-13.66,2.904,-6.396,0.008
-0.20747090132446291,0.7428301956848145,-0.9108010917663575,0.3255874218566895,-0.8636311825927735,-1.3245924088256837,0.521169972088623,-0.06778577204346657,0.05842309634685517,-0.0906307007431984,-0.053929012012481695,-0.00898816866874695,0.005617605417966843,0.026215491950511934,0.3370563250780112,0.7490140557289123,1.348225300312042,-0.7115633529424666,0.7490140557289122,-0.18725351393222808,-2.8462534117698675,1.664,-12.652,-1.932,-13.568,2.888,-6.468,0.008
-0.2086213869140625,0.7439806812744141,-0.9111845869628907,0.32482043146362305,-0.8624806970031739,-1.3238254184326173,0.5215534672851563,-0.06553872987627983,0.06591323690414429,-0.07452689854502678,-0.06628774393200874,-0.003745070278644562,-0.0003745070278644562,0.013107745975255967,0.22470421671867413,0.7490140557289117,1.6103802198171617,-1.2358731919527048,0.5243098390102388,-0.5992112445831299,-1.3107745975255967,1.408,-12.376,-1.9,-13.54,2.84,-6.524,0.0
-0.20823789171752932,0.7443641764709473,-0.9127185677490235,0.32443693626708986,-0.8624806970031739,-1.3242089136291504,0.5215534672851563,-0.06254267365336419,0.07677394071221352,-0.08276605315804482,-0.06478971582055092,0.03894873089790345,-0.011984224891662598,0.009362675696611405,0.2996056222915641,1.0860703808069236,-0.8239154613018037,0.14980281114578275,4.2693801176548005,-1.1609717863798141,-0.37450702786445617,1.472,-12.16,-1.804,-13.54,2.812,-6.504,0.0
-0.20823789171752932,0.745514662060547,-0.9131020629455567,0.3236699458740235,-0.8620972018066407,-1.3245924088256837,0.5215534672851563,-0.06516422284841537,0.08501309532523156,-0.09362675696611406,-0.07415239151716232,0.001872535139322281,-0.016478309226036072,0.018350844365358353,-0.26215491950511843,0.8239154613018037,-1.0860703808069236,-0.9362675696611408,-3.707619575858116,-0.4494084334373474,0.8988168668746948,1.44,-12.284,-1.524,-13.748,2.784,-6.504,0.028
-0.20900488211059573,0.7462816524536133,-0.9142525485351564,0.32290295548095704,-0.8620972018066407,-1.3242089136291504,0.5215534672851563,-0.03894873089790345,0.08164253207445145,-0.08239154613018036,-0.06216816662549973,0.023968449783325196,-0.005617605417966843,0.01610380219817162,2.6215491950511924,-0.3370563250780112,1.1235210835933693,1.1984224891662592,2.2095914644002916,1.086070380806923,-0.22470421671867344,1.344,-12.652,-1.712,-14.012,2.76,-6.524,0.0
-0.21015536770019533,0.7470486428466797,-0.9154030341247559,0.32251946028442385,-0.8620972018066407,-1.3234419232360841,0.5219369624816895,-0.04494084334373474,0.0932522499382496,-0.09137971479892731,-0.0778974617958069,-0.009737182724475862,0.028088027089834215,0.023968449783325196,-0.5992112445831296,1.160971786379815,-0.8988168668746951,-1.572929517030716,-3.3705632507801058,3.3705632507801058,0.7864647585153577,1.472,-12.96,-1.804,-13.952,2.72,-6.544,0.008
-0.21015536770019533,0.747432138043213,-0.9165535197143555,0.3213689746948242,-0.8628641921997071,-1.3242089136291504,0.5223204576782227,-0.04943492767810822,0.0992443623840809,-0.11160309430360794,-0.05317999795675278,-0.04269380117654801,0.016478309226036072,0.039323237925767904,-0.44940843343734754,0.5992112445831296,-2.022337950468063,2.4717463839054115,-3.295661845207215,-1.1609717863798144,1.5354788142442708,1.12,-12.744,-1.652,-13.836,2.76,-6.576,0.0
-0.21168934848632814,0.7485826236328126,-0.9173205101074219,0.32098547949829104,-0.8643981729858399,-1.3238254184326173,0.5227039528747559,-0.06254267365336419,0.0966228131890297,-0.08576210938096047,-0.03632718170285225,-0.052805490928888324,-0.0029960562229156495,0.04494084334373474,-1.310774597525597,-0.2621549195051198,2.5840984922647467,1.685281625390053,-1.0111689752340316,-1.947436544895172,0.5617605417966839,1.312,-12.16,-1.4,-13.924,2.704,-6.564,0.016
-0.21168934848632814,0.7497331092224122,-0.9180875005004884,0.3198349939086914,-0.8632476873962402,-1.3242089136291504,0.5234709432678223,-0.09774633427262307,0.08501309532523156,-0.06291718068122865,-0.06441520879268647,-0.021346900588274004,-0.025466477894783023,0.036701688730716706,-3.5203660619258876,-1.1609717863798135,2.284492869973183,-2.808802708983422,3.145859034061432,-2.2470421671867373,-0.8239154613018037,1.28,-12.22,-1.464,-14.248,2.676,-6.476,0.028
-0.21207284368286133,0.7501166044189453,-0.9184709956970215,0.3183010131225586,-0.8640146777893067,-1.3249759040222169,0.5234709432678223,-0.052805490928888324,0.11010506619215012,-0.09587379913330078,-0.07340337746143341,0.004868591362237931,-0.03370563250780106,0.05879760337471962,4.494084334373475,2.5091970866918554,-3.2956618452072135,-0.8988168668746938,2.6215491950511933,-0.8239154613018034,2.2095914644002916,1.344,-12.528,-1.652,-14.424,2.704,-6.448,0.016
-0.21322332927246096,0.751267090008545,-0.9200049764831544,0.3179175179260254,-0.8643981729858399,-1.3242089136291504,0.5238544384643555,-0.05692506823539734,0.10785802402496339,-0.06703675798773766,-0.10036788346767427,-0.017601830309629442,-0.03894873089790345,0.06591323690414429,-0.41195773065090185,-0.22470421671867274,2.8837041145563123,-2.696450600624085,-2.2470421671867373,-0.524309839010239,0.7115633529424666,1.664,-12.716,-1.868,-14.188,2.784,-6.428,-0.016
-0.21360682446899415,0.753184565991211,-0.9200049764831544,0.3175340227294922,-0.8647816681823731,-1.3249759040222169,0.5246214288574219,-0.07003281421065331,0.10898154510855676,-0.07752295476794244,-0.08913267263174057,-0.04943492767810822,0.00786464758515358,0.04044675900936127,-1.310774597525597,0.11235210835933707,-1.048619678020478,1.1235210835933693,-3.1833097368478778,4.681337848305703,-2.546647789478302,1.44,-12.436,-1.556,-14.1,2.86,-6.584,0.0
-0.21514080525512697,0.7535680611877442,-0.921155462072754,0.3167670323364258,-0.8647816681823731,-1.3249759040222169,0.5257719144470215,-0.09961886941194535,0.13369900894761086,-0.11422464349865914,-0.06478971582055092,-0.044566336315870286,0.005617605417966843,0.029211548173427585,-2.9586055201292036,2.4717463839054097,-3.6701688730716704,2.4342956811189658,0.48685913622379323,-0.22470421671867377,-1.1235210835933682,1.248,-12.408,-1.4,-14.188,2.86,-6.8,0.016
-0.21590779564819337,0.7554855371704102,-0.9215389572692871,0.31523305155029296,-0.8651651633789063,-1.3257428944152834,0.5257719144470215,-0.08875816560387612,0.12920492461323738,-0.08688563046455385,-0.08651112343668939,-0.029960562229156495,-0.04793689956665039,0.055427040123939515,1.0860703808069236,-0.44940843343734826,2.7339013034105295,-2.1721407616138473,1.460577408671379,-5.355450498461724,2.621549195051193,1.28,-12.868,-1.244,-14.452,2.784,-6.8,0.028
-0.21590779564819337,0.7558690323669434,-0.92307293805542,0.31523305155029296,-0.8655486585754395,-1.3272768752014161,0.5253884192504883,-0.08351506721377373,0.11422464349865914,-0.06778577204346657,-0.10785802402496339,0.00898816866874695,-0.11235210835933686,0.029960562229156495,0.5243098390102382,-1.4980281114578233,1.9099858421087272,-2.1346900588274003,3.8948730897903445,-6.441520879268647,-2.546647789478302,1.536,-13.024,-1.368,-14.66,2.768,-6.832,0.008
-0.2182087668273926,0.7574030131530762,-0.9238399284484864,0.3136990707641602,-0.8651651633789063,-1.3284273607910158,0.5261554096435547,-0.07565041962862015,0.10935605213642122,-0.09212872885465623,-0.06441520879268647,-0.01086070380806923,-0.1284559105575085,0.006741126501560212,0.786464758515358,-0.48685913622379257,-2.4342956811189658,4.344281523227692,-1.984887247681618,-1.6103802198171633,-2.3219435727596287,1.728,-12.592,-1.556,-14.54,2.76,-6.812,-0.008
-0.218975757220459,0.758936993939209,-0.924990414038086,0.31293208037109377,-0.8647816681823731,-1.3299613415771485,0.5261554096435547,-0.10261492563486099,0.12283830513954164,-0.06516422284841537,-0.0880091515481472,-0.003370563250780106,-0.11310112241506577,0.013482253003120424,-2.696450600624084,1.348225300312042,2.696450600624085,-2.3593942755460726,0.7490140557289124,1.535478814244272,0.6741126501560212,1.76,-12.192,-1.496,-14.452,2.74,-6.812,0.008
-0.2182087668273926,0.7597039843322755,-0.9253739092346192,0.3125485851745606,-0.8666991441650391,-1.3295778463806154,0.5257719144470215,-0.09549929210543633,0.09961886941194535,-0.08239154613018036,-0.07452689854502678,-0.023968449783325196,-0.09549929210543633,-0.00898816866874695,0.7115633529424666,-2.3219435727596287,-1.7227323281764988,1.348225300312042,-2.059788653254509,1.7601830309629445,-2.2470421671867373,1.664,-12.62,-1.212,-14.424,2.776,-6.832,0.028
-0.2193592524169922,0.7612379651184082,-0.9257574044311524,0.3121650899780274,-0.8666991441650391,-1.3303448367736816,0.5265389048400879,-0.04906042065024376,0.11010506619215012,-0.1179697137773037,-0.07153084232211114,-0.05879760337471962,-0.0453153503715992,0.014231267058849336,4.6438871455192565,1.0486196780204764,-3.5578167647123333,0.2996056222915641,-3.482915359139442,5.0183941733837125,2.3219435727596287,1.696,-12.744,-0.964,-14.572,2.904,-6.832,0.016
-0.2197427476135254,0.7616214603149415,-0.926907890020752,0.31139809958496095,-0.8666991441650391,-1.330728331970215,0.5269224000366212,-0.047562392538785934,0.11647168566584588,-0.06553872987627983,-0.07415239151716232,-0.05243098390102387,-0.06816027907133103,0.031084083312749866,0.14980281114578275,0.6366619473695767,5.243098390102387,-0.26215491950511843,0.6366619473695753,-2.284492869973183,1.685281625390053,1.728,-12.468,-1.028,-14.896,2.98,-6.852,0.0
-0.22127672839965823,0.7639224314941406,-0.9276748804138184,0.3121650899780274,-0.8666991441650391,-1.3322623127563478,0.5269224000366212,-0.061793659597635275,0.1086070380806923,-0.08314056018590928,-0.06890929312705994,-0.051307462817430496,-0.07677394071221352,0.023593942755460742,-1.423126705884934,-0.786464758515358,-1.7601830309629445,0.5243098390102382,0.11235210835933707,-0.8613661640882494,-0.7490140557289123,1.568,-12.376,-1.212,-14.924,2.916,-6.744,0.0
-0.22127672839965823,0.7654564122802735,-0.9284418708068848,0.30948062360229495,-0.8670826393615724,-1.3330293031494143,0.5273058952331543,-0.08388957424163819,0.13557154408693314,-0.07639943368434907,-0.04906042065024376,-0.040821266037225724,-0.09512478507757187,0.02658999897837639,-2.2095914644002916,2.696450600624084,0.674112650156021,1.984887247681618,1.0486196780204773,-1.8350844365358345,0.2996056222915648,1.536,-12.776,-1.556,-14.808,2.76,-6.652,0.0
-0.22281070918579102,0.7662234026733399,-0.928825366003418,0.3102476139953613,-0.8678496297546388,-1.3349467791320802,0.5269224000366212,-0.060670138514041905,0.14905379709005356,-0.09287774291038514,-0.08613661640882493,-0.02658999897837639,-0.11909323486089707,0.011235210835933686,2.3219435727596287,1.348225300312042,-1.6478309226036074,-3.707619575858117,1.4231267058849333,-2.39684497833252,-1.5354788142442704,1.344,-12.776,-1.152,-14.808,2.784,-6.644,0.008
-0.22166022359619142,0.7677573834594728,-0.9303593467895508,0.30909712840576176,-0.8682331249511719,-1.3353302743286133,0.5276893904296875,-0.04943492767810822,0.1419381635606289,-0.0906307007431984,-0.06628774393200874,-0.02883704114556313,-0.10635999591350556,0.0011235210835933687,1.1235210835933687,-0.7115633529424653,0.22470421671867413,1.9848872476816186,-0.22470421671867377,1.2733238947391505,-1.0111689752340316,1.664,-12.376,-0.996,-15.012,2.84,-6.652,0.008
-0.22434468997192383,0.7692913642456055,-0.930742841986084,0.30756314761962894,-0.8682331249511719,-1.3372477503112794,0.5265389048400879,-0.047562392538785934,0.1258343613624573,-0.0992443623840809,-0.0932522499382496,-0.018350844365358353,-0.11609717863798143,0.026215491950511934,0.18725351393222844,-1.6103802198171617,-0.8613661640882494,-2.696450600624085,1.0486196780204775,-0.9737182724475865,2.5091970866918567,1.408,-12.316,-1.028,-15.16,2.812,-6.692,0.016
-0.22281070918579102,0.7700583546386719,-0.9315098323791504,0.3064126620300293,-0.8682331249511719,-1.338398235900879,0.5273058952331543,-0.051307462817430496,0.1351970370590687,-0.09362675696611406,-0.10186591157913209,-0.013107745975255967,-0.1531733743965626,0.00898816866874695,-0.37450702786445617,0.9362675696611394,0.5617605417966839,-0.8613661640882494,0.5243098390102386,-3.707619575858116,-1.7227323281764981,1.312,-12.56,-1.308,-15.16,2.704,-6.704,0.028
-0.22396119477539064,0.7719758306213379,-0.9334273083618164,0.3064126620300293,-0.8682331249511719,-1.3399322166870118,0.5269224000366212,-0.017601830309629442,0.12545985433459284,-0.09737182724475861,-0.0880091515481472,-0.02247042167186737,-0.15354788142442705,0.00898816866874695,3.370563250780105,-0.9737182724475851,-0.3745070278644555,1.3856760030984892,-0.9362675696611404,-0.03745070278644569,0.0,1.248,-12.62,-1.34,-15.012,2.648,-6.664,0.008
-0.22472818516845705,0.7727428210144044,-0.9341942987548829,0.3048786812438965,-0.8697671057373048,-1.342233187866211,0.5284563808227539,-0.07902098287940026,0.12508534730672838,-0.07115633529424668,-0.05168196984529495,-0.023219435727596285,-0.1411891495049,0.037825209814310076,-6.141915256977081,-0.03745070278644569,2.6215491950511924,3.6327181702852247,-0.07490140557289138,1.2358731919527048,2.8837041145563123,1.152,-12.16,-1.152,-15.132,2.692,-6.644,0.028
-0.22664566115112306,0.7738933066040039,-0.934577793951416,0.3041116908508301,-0.8686166201477051,-1.3433836734558107,0.5280728856262208,-0.07490140557289124,0.1205912629723549,-0.07302887043356895,-0.08538760235309602,-0.04494084334373474,-0.13444802300333977,0.060670138514041905,0.4119577306509026,-0.44940843343734826,-0.18725351393222706,-3.370563250780106,-2.172140761613846,0.6741126501560224,2.284492869973183,1.184,-12.008,-0.996,-15.276,2.72,-6.616,0.0
-0.22587867075805665,0.7761942777832032,-0.934577793951416,0.3025777100646973,-0.8693836105407715,-1.3445341590454103,0.5296068664123535,-0.04793689956665039,0.12883041758537295,-0.0726543634057045,-0.11347562944293023,-0.022095914644002915,-0.1565439376473427,0.056550561207532886,2.6964506006240847,0.8239154613018052,0.03745070278644569,-2.808802708983421,2.284492869973183,-2.209591464400293,-0.41195773065090185,1.248,-12.284,-0.964,-15.364,2.656,-6.644,0.0
-0.22664566115112306,0.7773447633728028,-0.9361117747375489,0.30219421486816406,-0.8697671057373048,-1.34568464463501,0.5299903616088868,-0.07639943368434907,0.16291055712103844,-0.05692506823539734,-0.10036788346767427,-0.023219435727596285,-0.14081464247703554,0.06478971582055092,-2.8462534117698675,3.4080139535665492,1.5729295170307154,1.3107745975255962,-0.11235210835933707,1.572929517030716,0.823915461301803,1.28,-12.344,-1.212,-15.336,2.648,-6.616,0.028
-0.22817964193725587,0.7784952489624024,-0.9368787651306153,0.3014272244750977,-0.8705340961303711,-1.3464516350280762,0.5311408471984863,-0.060670138514041905,0.13969112139344217,-0.08576210938096047,-0.08576210938096047,-0.04007225198149681,-0.1265833754181862,0.06890929312705994,1.572929517030716,-2.321943572759627,-2.883704114556313,1.460577408671379,-1.6852816253900524,1.4231267058849333,0.4119577306509026,1.408,-12.036,-1.464,-15.188,2.712,-6.616,0.008
